833,133.71535
723.9,1571.3932
659,2.22E+03
616,3797.87135
630,5764.98164
621,8137.5048
511,10934.46832
388,26787.34122
310,107276.4454
320,175496.7048
310,267043.7908
292,535684.391
260,947019.7833
270,1.54E+06
