722.51475,362.41535
743.47324,1244.78908
785.29019,1800.0932
672.63389,3189.65161
664.37177,8366.2048
543.27749,27016.04122
435.53249,107505.1454
346.8722,267272.4908
327.52407,385971.9549
313.82527,535913.091
